 2.04213577e-02  3.40000000e+01  2.04213577e-02  1.57267695e-01 
 2.04263577e-02  3.30000000e+01  2.04263577e-02  1.52691219e-01 
 2.04313577e-02  3.20000000e+01  2.04313577e-02  1.48057486e-01 
 2.04363577e-02  3.10000000e+01  2.04363577e-02  1.43610100e-01 
 2.04413577e-02  3.00000000e+01  2.04413577e-02  1.38912038e-01 
 2.04463577e-02  2.90000000e+01  2.04463577e-02  1.34256479e-01 
 2.04513577e-02  2.90000000e+01  2.04513577e-02  1.34213019e-01 
 2.04563577e-02  2.80000000e+01  2.04563577e-02  1.29633258e-01 
 2.04613577e-02  2.90000000e+01  2.04613577e-02  1.34212912e-01 
 2.04663577e-02  3.00000000e+01  2.04663577e-02  1.38957493e-01 
 2.04713577e-02  3.10000000e+01  2.04713577e-02  1.43563877e-01 
 2.04763577e-02  3.20000000e+01  2.04763577e-02  1.48115309e-01 
 2.04813577e-02  3.30000000e+01  2.04813577e-02  1.52632569e-01 
 2.04863577e-02  3.40000000e+01  2.04863577e-02  1.57328226e-01 
 2.04913577e-02  3.40000000e+01  2.04913577e-02  1.57267601e-01 
 2.04963577e-02  3.50000000e+01  2.04963577e-02  1.61934699e-01 
 2.05013577e-02  3.60000000e+01  2.05013577e-02  1.66544095e-01 
 2.05063577e-02  3.70000000e+01  2.05063577e-02  1.71202136e-01 
 2.05113577e-02  3.80000000e+01  2.05113577e-02  1.75815836e-01 
 2.05163577e-02  3.90000000e+01  2.05163577e-02  1.80506303e-01 
 2.05210001e-02  4.00000000e+01  2.05210001e-02  1.85135133e-01 
 2.05260001e-02  4.10000000e+01  2.05260001e-02  1.89792748e-01 
 2.05310001e-02  4.10000000e+01  2.05310001e-02  1.89733421e-01 
 2.05360001e-02  4.20000000e+01  2.05360001e-02  1.94457942e-01 
 2.05410001e-02  4.30000000e+01  2.05410001e-02  1.99025253e-01 
 2.05460001e-02  4.40000000e+01  2.05460001e-02  2.03801792e-01 
 2.05510001e-02  4.50000000e+01  2.05510001e-02  2.08367661e-01 
 2.05560001e-02  4.60000000e+01  2.05560001e-02  2.13125874e-01 
 2.05610001e-02  4.70000000e+01  2.05610001e-02  2.17718823e-01 
 2.05660001e-02  4.80000000e+01  2.05660001e-02  2.22509891e-01 
 2.05710001e-02  4.80000000e+01  2.05710001e-02  2.22455101e-01 
 2.05760001e-02  4.90000000e+01  2.05760001e-02  2.27107210e-01 
 2.05810001e-02  5.00000000e+01  2.05810001e-02  2.31710938e-01 
 2.05860001e-02  5.10000000e+01  2.05860001e-02  2.36396213e-01 
 2.05910001e-02  5.20000000e+01  2.05910001e-02  2.41043413e-01 
 2.05960001e-02  5.30000000e+01  2.05960001e-02  2.45719431e-01 
 2.06010001e-02  5.40000000e+01  2.06010001e-02  2.50360168e-01 
 2.06058046e-02  5.50000000e+01  2.06058046e-02  2.55068719e-01 
 2.06108046e-02  5.60000000e+01  2.06108046e-02  2.59776185e-01 
 2.06158046e-02  5.60000000e+01  2.06158046e-02  2.59831976e-01 
 2.06208046e-02  5.70000000e+01  2.06208046e-02  2.64395018e-01 
 2.06258046e-02  5.80000000e+01  2.06258046e-02  2.69140247e-01 
 2.06308046e-02  5.90000000e+01  2.06308046e-02  2.73730890e-01 
 2.06358046e-02  6.00000000e+01  2.06358046e-02  2.78538448e-01 
 2.06408046e-02  6.10000000e+01  2.06408046e-02  2.83127404e-01 
 2.06458046e-02  6.20000000e+01  2.06458046e-02  2.87906050e-01 
 2.06508046e-02  6.30000000e+01  2.06508046e-02  2.92521843e-01 
 2.06558046e-02  6.30000000e+01  2.06558046e-02  2.92579707e-01 
 2.06608046e-02  6.40000000e+01  2.06608046e-02  2.96871624e-01 
 2.06658046e-02  6.50000000e+01  2.06658046e-02  3.01506406e-01 
 2.06708046e-02  6.60000000e+01  2.06708046e-02  3.06084425e-01 
 2.06758046e-02  6.70000000e+01  2.06758046e-02  3.10752455e-01 
 2.06806292e-02  6.80000000e+01  2.06806292e-02  3.15361163e-01 
 2.06855128e-02  6.90000000e+01  2.06855128e-02  3.20020322e-01 
 2.06905128e-02  7.00000000e+01  2.06905128e-02  3.24635702e-01 
 2.06955128e-02  7.00000000e+01  2.06955128e-02  3.24694124e-01 
 2.07005128e-02  7.10000000e+01  2.07005128e-02  3.29268095e-01 
 2.07055128e-02  7.20000000e+01  2.07055128e-02  3.34003898e-01 
 2.07105128e-02  7.30000000e+01  2.07105128e-02  3.38545407e-01 
 2.07155128e-02  7.40000000e+01  2.07155128e-02  3.43271040e-01 
 2.07205128e-02  7.50000000e+01  2.07205128e-02  3.47840272e-01 
 2.07255128e-02  7.60000000e+01  2.07255128e-02  3.52615607e-01 
 2.07305128e-02  7.70000000e+01  2.07305128e-02  3.57183435e-01 
 2.07355128e-02  7.70000000e+01  2.07355128e-02  3.57241357e-01 
 2.07405128e-02  7.80000000e+01  2.07405128e-02  3.61883088e-01 
 2.07445993e-02  7.90000000e+01  2.07445993e-02  3.66598178e-01 
 2.07484635e-02  8.00000000e+01  2.07484635e-02  3.71224831e-01 
 2.07534635e-02  8.10000000e+01  2.07534635e-02  3.75878311e-01 
 2.07584635e-02  8.10000000e+01  2.07584635e-02  3.75823515e-01 
 2.07634635e-02  8.20000000e+01  2.07634635e-02  3.80540866e-01 
 2.07684635e-02  8.30000000e+01  2.07684635e-02  3.85113380e-01 
 2.07734635e-02  8.40000000e+01  2.07734635e-02  3.89870351e-01 
 2.07784635e-02  8.50000000e+01  2.07784635e-02  3.94441780e-01 
 2.07834635e-02  8.60000000e+01  2.07834635e-02  3.99193426e-01 
 2.07884635e-02  8.70000000e+01  2.07884635e-02  4.03792009e-01 
 2.07934635e-02  8.80000000e+01  2.07934635e-02  4.08601055e-01 
 2.07984635e-02  8.90000000e+01  2.07984635e-02  4.13166872e-01 
 2.08034635e-02  8.90000000e+01  2.08034635e-02  4.13222915e-01 
 2.08084635e-02  9.00000000e+01  2.08084635e-02  4.17855251e-01 
 2.08134635e-02  9.10000000e+01  2.08134635e-02  4.22565284e-01 
 2.08184635e-02  9.20000000e+01  2.08184635e-02  4.27259119e-01 
 2.08234635e-02  9.30000000e+01  2.08234635e-02  4.31959435e-01 
 2.08284635e-02  9.40000000e+01  2.08284635e-02  4.36628145e-01 
 2.08334635e-02  9.50000000e+01  2.08334635e-02  4.41360741e-01 
 2.08384635e-02  9.60000000e+01  2.08384635e-02  4.46069033e-01 
 2.08434635e-02  9.60000000e+01  2.08434635e-02  4.46136402e-01 
 2.08484635e-02  9.70000000e+01  2.08484635e-02  4.50666951e-01 
 2.08534635e-02  9.80000000e+01  2.08534635e-02  4.55395749e-01 
 2.08584635e-02  9.90000000e+01  2.08584635e-02  4.59954361e-01 
 2.08634635e-02  1.00000000e+02  2.08634635e-02  4.64717718e-01 
 2.08684635e-02  1.01000000e+02  2.08684635e-02  4.69275409e-01 
 2.08734635e-02  1.02000000e+02  2.08734635e-02  4.74038655e-01 
 2.08784635e-02  1.03000000e+02  2.08784635e-02  4.78623643e-01 
 2.08834635e-02  1.03000000e+02  2.08834635e-02  4.78692947e-01 
 2.08884635e-02  1.04000000e+02  2.08884635e-02  4.83350667e-01 
 2.08934635e-02  1.05000000e+02  2.08934635e-02  4.88040485e-01 
 2.08984635e-02  1.06000000e+02  2.08984635e-02  4.92658496e-01 
 2.09034635e-02  1.07000000e+02  2.09034635e-02  4.97381258e-01 
 2.09084635e-02  1.08000000e+02  2.09084635e-02  5.02055950e-01 
 2.09134635e-02  1.09000000e+02  2.09134635e-02  5.06769003e-01 
 2.09184635e-02  1.10000000e+02  2.09184635e-02  5.11423807e-01 
 2.09234635e-02  1.11000000e+02  2.09234635e-02  5.16169010e-01 
 2.09284635e-02  1.11000000e+02  2.09284635e-02  5.16099267e-01 
 2.09334635e-02  1.12000000e+02  2.09334635e-02  5.20984010e-01 
 2.09384635e-02  1.13000000e+02  2.09384635e-02  5.25538956e-01 
 2.09434635e-02  1.14000000e+02  2.09434635e-02  5.30288296e-01 
 2.09484635e-02  1.15000000e+02  2.09484635e-02  5.34871224e-01 
 2.09534635e-02  1.16000000e+02  2.09534635e-02  5.39665615e-01 
 2.09584635e-02  1.17000000e+02  2.09584635e-02  5.44247547e-01 
 2.09634635e-02  1.18000000e+02  2.09634635e-02  5.49030890e-01 
 2.09684635e-02  1.18000000e+02  2.09684635e-02  5.48965694e-01 
 2.09734635e-02  1.19000000e+02  2.09734635e-02  5.53705770e-01 
 2.09784635e-02  1.20000000e+02  2.09784635e-02  5.58442279e-01 
 2.09834635e-02  1.21000000e+02  2.09834635e-02  5.63149050e-01 
 2.09884635e-02  1.22000000e+02  2.09884635e-02  5.67793528e-01 
 2.09934635e-02  1.23000000e+02  2.09934635e-02  5.72533186e-01 
 2.09984635e-02  1.24000000e+02  2.09984635e-02  5.77244642e-01 
 2.10034635e-02  1.25000000e+02  2.10034635e-02  5.81974400e-01 
 2.10084635e-02  1.25000000e+02  2.10084635e-02  5.81910462e-01 
 2.10134635e-02  1.26000000e+02  2.10134635e-02  5.86721140e-01 
 2.10184635e-02  1.27000000e+02  2.10184635e-02  5.91350707e-01 
 2.10234635e-02  1.28000000e+02  2.10234635e-02  5.96003428e-01 
 2.10284635e-02  1.29000000e+02  2.10284635e-02  6.00559998e-01 
 2.10334635e-02  1.30000000e+02  2.10334635e-02  6.05232791e-01 
 2.10384635e-02  1.31000000e+02  2.10384635e-02  6.09817412e-01 
 2.10434635e-02  1.32000000e+02  2.10434635e-02  6.14518460e-01 
 2.10484635e-02  1.33000000e+02  2.10484635e-02  6.19102180e-01 
 2.10534635e-02  1.33000000e+02  2.10534635e-02  6.19128890e-01 
 2.10584635e-02  1.34000000e+02  2.10584635e-02  6.23781131e-01 
 2.10634635e-02  1.35000000e+02  2.10634635e-02  6.28450015e-01 
 2.10684635e-02  1.36000000e+02  2.10684635e-02  6.33100111e-01 
 2.10734635e-02  1.37000000e+02  2.10734635e-02  6.37736572e-01 
 2.10784635e-02  1.38000000e+02  2.10784635e-02  6.42378694e-01 
 2.10834635e-02  1.39000000e+02  2.10834635e-02  6.47048177e-01 
 2.10884635e-02  1.40000000e+02  2.10884635e-02  6.51740642e-01 
 2.10934635e-02  1.40000000e+02  2.10934635e-02  6.51767779e-01 
 2.10984635e-02  1.41000000e+02  2.10984635e-02  6.56372726e-01 
 2.11034635e-02  1.42000000e+02  2.11034635e-02  6.61109309e-01 
 2.11084635e-02  1.43000000e+02  2.11084635e-02  6.65741279e-01 
 2.11134635e-02  1.44000000e+02  2.11134635e-02  6.70439278e-01 
 2.11184635e-02  1.45000000e+02  2.11184635e-02  6.75020526e-01 
 2.11234635e-02  1.46000000e+02  2.11234635e-02  6.79715436e-01 
 2.11284635e-02  1.47000000e+02  2.11284635e-02  6.84324660e-01 
 2.11334635e-02  1.47000000e+02  2.11334635e-02  6.84352667e-01 
 2.11384635e-02  1.48000000e+02  2.11384635e-02  6.89035116e-01 
 2.11434635e-02  1.49000000e+02  2.11434635e-02  6.93690426e-01 
 2.11484635e-02  1.50000000e+02  2.11484635e-02  6.98369895e-01 
 2.11534635e-02  1.51000000e+02  2.11534635e-02  7.03057667e-01 
 2.11584635e-02  1.52000000e+02  2.11584635e-02  7.07787206e-01 
 2.11634635e-02  1.53000000e+02  2.11634635e-02  7.12442259e-01 
 2.11684635e-02  1.54000000e+02  2.11684635e-02  7.17111078e-01 
 2.11734635e-02  1.55000000e+02  2.11734635e-02  7.21799062e-01 
 2.11784635e-02  1.55000000e+02  2.11784635e-02  7.21769830e-01 
 2.11834635e-02  1.56000000e+02  2.11834635e-02  7.26553051e-01 
 2.11884635e-02  1.57000000e+02  2.11884635e-02  7.31181597e-01 
 2.11934635e-02  1.58000000e+02  2.11934635e-02  7.35939265e-01 
 2.11984635e-02  1.59000000e+02  2.11984635e-02  7.40594754e-01 
 2.12034635e-02  1.60000000e+02  2.12034635e-02  7.45323965e-01 
 2.12084635e-02  1.61000000e+02  2.12084635e-02  7.49889790e-01 
 2.12134635e-02  1.62000000e+02  2.12134635e-02  7.54597799e-01 
 2.12184635e-02  1.62000000e+02  2.12184635e-02  7.54555772e-01 
 2.12234635e-02  1.63000000e+02  2.12234635e-02  7.59234487e-01 
 2.12284635e-02  1.64000000e+02  2.12284635e-02  7.63895513e-01 
 2.12334635e-02  1.65000000e+02  2.12334635e-02  7.68565097e-01 
 2.12384635e-02  1.66000000e+02  2.12384635e-02  7.73228469e-01 
 2.12434635e-02  1.67000000e+02  2.12434635e-02  7.77930585e-01 
 2.12484635e-02  1.68000000e+02  2.12484635e-02  7.82618605e-01 
 2.12534635e-02  1.69000000e+02  2.12534635e-02  7.87288267e-01 
 2.12584635e-02  1.69000000e+02  2.12584635e-02  7.87246912e-01 
 2.12634635e-02  1.70000000e+02  2.12634635e-02  7.91984349e-01 
 2.12684635e-02  1.71000000e+02  2.12684635e-02  7.96599896e-01 
 2.12734635e-02  1.72000000e+02  2.12734635e-02  8.01391539e-01 
 2.12784635e-02  1.73000000e+02  2.12784635e-02  8.06005579e-01 
 2.12834635e-02  1.74000000e+02  2.12834635e-02  8.10776786e-01 
 2.12884635e-02  1.75000000e+02  2.12884635e-02  8.15417955e-01 
 2.12934635e-02  1.76000000e+02  2.12934635e-02  8.20262443e-01 
 2.12984635e-02  1.77000000e+02  2.12984635e-02  8.24852686e-01 
 2.13034635e-02  1.77000000e+02  2.13034635e-02  8.24889723e-01 
 2.13084635e-02  1.78000000e+02  2.13084635e-02  8.29542629e-01 
 2.13134635e-02  1.79000000e+02  2.13134635e-02  8.34239423e-01 
 2.13184635e-02  1.80000000e+02  2.13184635e-02  8.38938014e-01 
 2.13234635e-02  1.81000000e+02  2.13234635e-02  8.43625481e-01 
 2.13284635e-02  1.82000000e+02  2.13284635e-02  8.48315593e-01 
 2.13334635e-02  1.83000000e+02  2.13334635e-02  8.53035537e-01 
 2.13384635e-02  1.84000000e+02  2.13384635e-02  8.57802197e-01 
 2.13434635e-02  1.84000000e+02  2.13434635e-02  8.57840080e-01 
 2.13484635e-02  1.85000000e+02  2.13484635e-02  8.62450835e-01 
 2.13534635e-02  1.86000000e+02  2.13534635e-02  8.67208892e-01 
 2.13584635e-02  1.87000000e+02  2.13584635e-02  8.71847463e-01 
 2.13634635e-02  1.88000000e+02  2.13634635e-02  8.76670088e-01 
 2.13684635e-02  1.89000000e+02  2.13684635e-02  8.81306905e-01 
 2.13734635e-02  1.90000000e+02  2.13734635e-02  8.86098460e-01 
 2.13784635e-02  1.91000000e+02  2.13784635e-02  8.90762322e-01 
 2.13834635e-02  1.91000000e+02  2.13834635e-02  8.90802212e-01 
 2.13884635e-02  1.92000000e+02  2.13884635e-02  8.95800021e-01 
 2.13934635e-02  1.93000000e+02  2.13934635e-02  9.00447013e-01 
 2.13984635e-02  1.94000000e+02  2.13984635e-02  9.05072034e-01 
 2.14034635e-02  1.95000000e+02  2.14034635e-02  9.09752375e-01 
 2.14084635e-02  1.96000000e+02  2.14084635e-02  9.14410245e-01 
 2.14134635e-02  1.97000000e+02  2.14134635e-02  9.19081462e-01 
 2.14184635e-02  1.98000000e+02  2.14184635e-02  9.23744228e-01 
 2.14234635e-02  1.99000000e+02  2.14234635e-02  9.28448003e-01 
 2.14284635e-02  1.99000000e+02  2.14284635e-02  9.28406112e-01 
 2.14334635e-02  2.00000000e+02  2.14334635e-02  9.33164961e-01 
 2.14384635e-02  2.01000000e+02  2.14384635e-02  9.37752249e-01 
 2.14434635e-02  2.02000000e+02  2.14434635e-02  9.42491268e-01 
 2.14484635e-02  2.03000000e+02  2.14484635e-02  9.47106495e-01 
 2.14534635e-02  2.04000000e+02  2.14534635e-02  9.51897389e-01 
 2.14584635e-02  2.05000000e+02  2.14584635e-02  9.56511152e-01 
 2.14634635e-02  2.06000000e+02  2.14634635e-02  9.61284074e-01 
 2.14684635e-02  2.06000000e+02  2.14684635e-02  9.61241127e-01 
 2.14734635e-02  2.07000000e+02  2.14734635e-02  9.65968677e-01 
 2.14784635e-02  2.08000000e+02  2.14784635e-02  9.70683535e-01 
 2.14834635e-02  2.09000000e+02  2.14834635e-02  9.75348579e-01 
 2.14884635e-02  2.10000000e+02  2.14884635e-02  9.80001639e-01 
 2.14934635e-02  2.11000000e+02  2.14934635e-02  9.84699984e-01 
 2.14984635e-02  2.12000000e+02  2.14984635e-02  9.89396380e-01 
 2.15034635e-02  2.13000000e+02  2.15034635e-02  9.94085401e-01 
 2.15084635e-02  2.13000000e+02  2.15084635e-02  9.94049546e-01 
 2.15134635e-02  2.14000000e+02  2.15134635e-02  9.98813565e-01 
 2.15184635e-02  2.15000000e+02  2.15184635e-02  1.00345900e+00 
 2.15234635e-02  2.16000000e+02  2.15234635e-02  1.00829064e+00 
 2.15284635e-02  2.17000000e+02  2.15284635e-02  1.01290245e+00 
 2.15334635e-02  2.18000000e+02  2.15334635e-02  1.01766152e+00 
 2.15384635e-02  2.19000000e+02  2.15384635e-02  1.02230122e+00 
 2.15434635e-02  2.20000000e+02  2.15434635e-02  1.02712255e+00 
 2.15484635e-02  2.21000000e+02  2.15484635e-02  1.03176050e+00 
 2.15534635e-02  2.21000000e+02  2.15534635e-02  1.03179815e+00 
 2.15584635e-02  2.22000000e+02  2.15584635e-02  1.03651380e+00 
 2.15634635e-02  2.23000000e+02  2.15634635e-02  1.04125843e+00 
 2.15684635e-02  2.24000000e+02  2.15684635e-02  1.04617713e+00 
 2.15734635e-02  2.25000000e+02  2.15734635e-02  1.05085464e+00 
 2.15784635e-02  2.26000000e+02  2.15784635e-02  1.05549188e+00 
 2.15834635e-02  2.27000000e+02  2.15834635e-02  1.06020275e+00 
 2.15884635e-02  2.28000000e+02  2.15884635e-02  1.06487835e+00 
 2.15934635e-02  2.28000000e+02  2.15934635e-02  1.06492701e+00 
 2.15984635e-02  2.27000000e+02  2.15984635e-02  1.06014934e+00 
 2.16034635e-02  2.26000000e+02  2.16034635e-02  1.05554473e+00 
 2.16084635e-02  2.25000000e+02  2.16084635e-02  1.05080371e+00 
 2.16134635e-02  2.24000000e+02  2.16134635e-02  1.04622742e+00 
 2.16184635e-02  2.23000000e+02  2.16184635e-02  1.04121829e+00 
 2.16234635e-02  2.22000000e+02  2.16234635e-02  1.03655330e+00 
 2.16284635e-02  2.21000000e+02  2.16284635e-02  1.03176050e+00 
 2.16334635e-02  2.21000000e+02  2.16334635e-02  1.03179815e+00 
 2.16384635e-02  2.20000000e+02  2.16384635e-02  1.02708580e+00 
 2.16434635e-02  2.19000000e+02  2.16434635e-02  1.02234274e+00 
 2.16484635e-02  2.18000000e+02  2.16484635e-02  1.01762082e+00 
 2.16534635e-02  2.17000000e+02  2.16534635e-02  1.01294143e+00 
 2.16584635e-02  2.16000000e+02  2.16584635e-02  1.00825251e+00 
 2.16634635e-02  2.15000000e+02  2.16634635e-02  1.00349739e+00 
 2.16684635e-02  2.14000000e+02  2.16684635e-02  9.98775965e-01 
 2.16734635e-02  2.13000000e+02  2.16734635e-02  9.94085393e-01 
 2.16784635e-02  2.13000000e+02  2.16784635e-02  9.94049555e-01 
 2.16834635e-02  2.12000000e+02  2.16834635e-02  9.89431595e-01 
 2.16884635e-02  2.11000000e+02  2.16884635e-02  9.84660052e-01 
 2.16934635e-02  2.10000000e+02  2.16934635e-02  9.80040990e-01 
 2.16984635e-02  2.09000000e+02  2.16984635e-02  9.75311168e-01 
 2.17034635e-02  2.08000000e+02  2.17034635e-02  9.70720285e-01 
 2.17084635e-02  2.07000000e+02  2.17084635e-02  9.65925125e-01 
 2.17134635e-02  2.06000000e+02  2.17134635e-02  9.61284062e-01 
 2.17184635e-02  2.06000000e+02  2.17184635e-02  9.61241139e-01 
 2.17234635e-02  2.05000000e+02  2.17234635e-02  9.56552381e-01 
 2.17284635e-02  2.04000000e+02  2.17284635e-02  9.51857033e-01 
 2.17334635e-02  2.03000000e+02  2.17334635e-02  9.47151655e-01 
 2.17384635e-02  2.02000000e+02  2.17384635e-02  9.42446889e-01 
 2.17434635e-02  2.01000000e+02  2.17434635e-02  9.37794857e-01 
 2.17484635e-02  2.00000000e+02  2.17484635e-02  9.33123174e-01 
 2.17534635e-02  1.99000000e+02  2.17534635e-02  9.28447985e-01 
 2.17584635e-02  1.99000000e+02  2.17584635e-02  9.28406129e-01 
 2.17634635e-02  1.98000000e+02  2.17634635e-02  9.23785539e-01 
 2.17684635e-02  1.97000000e+02  2.17684635e-02  9.19042082e-01 
 2.17734635e-02  1.96000000e+02  2.17734635e-02  9.14448980e-01 
 2.17784635e-02  1.95000000e+02  2.17784635e-02  9.09708884e-01 
 2.17834635e-02  1.94000000e+02  2.17834635e-02  9.05114933e-01 
 2.17884635e-02  1.93000000e+02  2.17884635e-02  9.00406028e-01 
 2.17934635e-02  1.92000000e+02  2.17934635e-02  8.95840333e-01 
 2.17984635e-02  1.91000000e+02  2.17984635e-02  8.90762329e-01 
 2.18034635e-02  1.91000000e+02  2.18034635e-02  8.90802192e-01 
 2.18084635e-02  1.90000000e+02  2.18084635e-02  8.86059428e-01 
 2.18134635e-02  1.89000000e+02  2.18134635e-02  8.81344235e-01 
 2.18184635e-02  1.88000000e+02  2.18184635e-02  8.76633635e-01 
 2.18234635e-02  1.87000000e+02  2.18234635e-02  8.71888699e-01 
 2.18284635e-02  1.86000000e+02  2.18284635e-02  8.67168442e-01 
 2.18334635e-02  1.85000000e+02  2.18334635e-02  8.62489519e-01 
 2.18384635e-02  1.84000000e+02  2.18384635e-02  8.57802221e-01 
 2.18434635e-02  1.84000000e+02  2.18434635e-02  8.57840057e-01 
 2.18484635e-02  1.83000000e+02  2.18484635e-02  8.52997486e-01 
 2.18534635e-02  1.82000000e+02  2.18534635e-02  8.48353057e-01 
 2.18584635e-02  1.81000000e+02  2.18584635e-02  8.43589966e-01 
 2.18634635e-02  1.80000000e+02  2.18634635e-02  8.38972861e-01 
 2.18684635e-02  1.79000000e+02  2.18684635e-02  8.34199864e-01 
 2.18734635e-02  1.78000000e+02  2.18734635e-02  8.29581571e-01 
 2.18784635e-02  1.77000000e+02  2.18784635e-02  8.24852713e-01 
 2.18825498e-02  1.77000000e+02  2.18825498e-02  8.24889696e-01 
 2.18864138e-02  1.76000000e+02  2.18864138e-02  8.20226343e-01 
 2.18914138e-02  1.75000000e+02  2.18914138e-02  8.15460391e-01 
 2.18964138e-02  1.74000000e+02  2.18964138e-02  8.10735154e-01 
 2.19014138e-02  1.73000000e+02  2.19014138e-02  8.06045491e-01 
 2.19064138e-02  1.72000000e+02  2.19064138e-02  8.01352472e-01 
 2.19114138e-02  1.72000000e+02  2.19114138e-02  8.01391494e-01 
 2.19164138e-02  1.71000000e+02  2.19164138e-02  7.96599955e-01 
 2.19214138e-02  1.70000000e+02  2.19214138e-02  7.91984380e-01 
 2.19264138e-02  1.69000000e+02  2.19264138e-02  7.87246954e-01 
 2.19314138e-02  1.68000000e+02  2.19314138e-02  7.82659291e-01 
 2.19364138e-02  1.67000000e+02  2.19364138e-02  7.77889586e-01 
 2.19413315e-02  1.66000000e+02  2.19413315e-02  7.73268862e-01 
 2.19461962e-02  1.65000000e+02  2.19461962e-02  7.68526621e-01 
 2.19511962e-02  1.65000000e+02  2.19511962e-02  7.68565013e-01 
 2.19561962e-02  1.64000000e+02  2.19561962e-02  7.63895725e-01 
 2.19611962e-02  1.63000000e+02  2.19611962e-02  7.59234343e-01 
 2.19661962e-02  1.62000000e+02  2.19661962e-02  7.54556023e-01 
 2.19711962e-02  1.61000000e+02  2.19711962e-02  7.49929798e-01 
 2.19761962e-02  1.60000000e+02  2.19761962e-02  7.45284819e-01 
 2.19811962e-02  1.59000000e+02  2.19811962e-02  7.40622418e-01 
 2.19861962e-02  1.58000000e+02  2.19861962e-02  7.35912404e-01 
 2.19911962e-02  1.58000000e+02  2.19911962e-02  7.35939013e-01 
 2.19961962e-02  1.57000000e+02  2.19961962e-02  7.31181902e-01 
 2.20011962e-02  1.56000000e+02  2.20011962e-02  7.26552836e-01 
 2.20061962e-02  1.55000000e+02  2.20061962e-02  7.21770077e-01 
 2.20111962e-02  1.54000000e+02  2.20111962e-02  7.17139473e-01 
 2.20161962e-02  1.53000000e+02  2.20161962e-02  7.12415797e-01 
 2.20211154e-02  1.52000000e+02  2.20211154e-02  7.07812999e-01 
 2.20259990e-02  1.51000000e+02  2.20259990e-02  7.03031402e-01 
 2.20309990e-02  1.51000000e+02  2.20309990e-02  7.03057381e-01 
 2.20359990e-02  1.50000000e+02  2.20359990e-02  6.98370310e-01 
 2.20409990e-02  1.49000000e+02  2.20409990e-02  6.93690121e-01 
 2.20459990e-02  1.48000000e+02  2.20459990e-02  6.89035528e-01 
 2.20509990e-02  1.47000000e+02  2.20509990e-02  6.84352303e-01 
 2.20559990e-02  1.46000000e+02  2.20559990e-02  6.79688627e-01 
 2.20609990e-02  1.45000000e+02  2.20609990e-02  6.75045542e-01 
 2.20659990e-02  1.44000000e+02  2.20659990e-02  6.70415137e-01 
 2.20709990e-02  1.44000000e+02  2.20709990e-02  6.70438946e-01 
 2.20759990e-02  1.43000000e+02  2.20759990e-02  6.65741284e-01 
 2.20809990e-02  1.42000000e+02  2.20809990e-02  6.61109402e-01 
 2.20859990e-02  1.41000000e+02  2.20859990e-02  6.56372695e-01 
 2.20909990e-02  1.40000000e+02  2.20909990e-02  6.51767890e-01 
 2.20959990e-02  1.39000000e+02  2.20959990e-02  6.47016202e-01 
 2.21002532e-02  1.38000000e+02  2.21002532e-02  6.42410076e-01 
 2.21050073e-02  1.38000000e+02  2.21050073e-02  6.42378636e-01 
 2.21100073e-02  1.37000000e+02  2.21100073e-02  6.37736749e-01 
 2.21150073e-02  1.36000000e+02  2.21150073e-02  6.33100051e-01 
 2.21200073e-02  1.35000000e+02  2.21200073e-02  6.28449931e-01 
 2.21250073e-02  1.34000000e+02  2.21250073e-02  6.23781312e-01 
 2.21300073e-02  1.33000000e+02  2.21300073e-02  6.19128789e-01 
 2.21350073e-02  1.32000000e+02  2.21350073e-02  6.14492738e-01 
 2.21400073e-02  1.31000000e+02  2.21400073e-02  6.09847985e-01 
 2.21450073e-02  1.30000000e+02  2.21450073e-02  6.05203012e-01 
 2.21500073e-02  1.30000000e+02  2.21500073e-02  6.05232708e-01 
 2.21550073e-02  1.29000000e+02  2.21550073e-02  6.00560171e-01 
 2.21600073e-02  1.28000000e+02  2.21600073e-02  5.96003365e-01 
 2.21650073e-02  1.27000000e+02  2.21650073e-02  5.91346968e-01 
 2.21700073e-02  1.26000000e+02  2.21700073e-02  5.86724949e-01 
 2.21750073e-02  1.25000000e+02  2.21750073e-02  5.81906704e-01 
 2.21793111e-02  1.24000000e+02  2.21793111e-02  5.77311716e-01 
 2.21820857e-02  1.24000000e+02  2.21820857e-02  5.77240906e-01 
 2.21851115e-02  1.23000000e+02  2.21851115e-02  5.72536906e-01 
 2.21883022e-02  1.23000000e+02  2.21883022e-02  5.72461361e-01 
 2.21913715e-02  1.22000000e+02  2.21913715e-02  5.67864817e-01 
 2.21934555e-02  1.22000000e+02  2.21934555e-02  5.67789794e-01 
 2.21955754e-02  1.22000000e+02  2.21955754e-02  5.67864815e-01 
 2.21976518e-02  1.21000000e+02  2.21976518e-02  5.63079715e-01 
 2.21996331e-02  1.21000000e+02  2.21996331e-02  5.63152799e-01 
 2.22024006e-02  1.20000000e+02  2.22024006e-02  5.58438696e-01 
 2.22060786e-02  1.20000000e+02  2.22060786e-02  5.58510816e-01 
 2.22095441e-02  1.19000000e+02  2.22095441e-02  5.53636552e-01 
 2.22137933e-02  1.18000000e+02  2.22137933e-02  5.49034297e-01 
 2.22187933e-02  1.17000000e+02  2.22187933e-02  5.44243960e-01 
 2.22237063e-02  1.17000000e+02  2.22237063e-02  5.44314191e-01 
