 6.18254571e-04  2.10000000e+02  6.18254571e-04  9.80019179e-01 
 6.23254571e-04  2.09000000e+02  6.23254571e-04  9.75331953e-01 
 6.27182361e-04  2.07000000e+02  6.27182361e-04  9.65943496e-01 
 6.30156770e-04  2.06000000e+02  6.30156770e-04  9.61266238e-01 
 6.32998171e-04  2.05000000e+02  6.32998171e-04  9.56528304e-01 
 6.36077166e-04  2.04000000e+02  6.36077166e-04  9.51880889e-01 
 6.39045862e-04  2.03000000e+02  6.39045862e-04  9.47126214e-01 
 6.41128780e-04  2.02000000e+02  6.41128780e-04  9.42472171e-01 
 6.43157543e-04  2.02000000e+02  6.43157543e-04  9.42465975e-01 
 6.44645468e-04  2.01000000e+02  6.44645468e-04  9.37776707e-01 
 6.45341232e-04  2.01000000e+02  6.45341232e-04  9.37770416e-01 
 6.46020804e-04  2.01000000e+02  6.46020804e-04  9.37776706e-01 
 6.46734123e-04  2.00000000e+02  6.46734123e-04  9.33141144e-01 
 6.47985755e-04  2.00000000e+02  6.47985755e-04  9.33146977e-01 
 6.49187172e-04  1.99000000e+02  6.49187172e-04  9.28424438e-01 
 6.50239914e-04  1.99000000e+02  6.50239914e-04  9.28429679e-01 
 6.51220191e-04  1.99000000e+02  6.51220191e-04  9.28424440e-01 
 6.52524539e-04  1.98000000e+02  6.52524539e-04  9.23767833e-01 
 6.54875852e-04  1.97000000e+02  6.54875852e-04  9.19059057e-01 
 6.56722046e-04  1.97000000e+02  6.56722046e-04  9.19064472e-01 
 6.58490737e-04  1.96000000e+02  6.58490737e-04  9.14426952e-01 
 6.61186824e-04  1.95000000e+02  6.61186824e-04  9.09732506e-01 
 6.62699741e-04  1.95000000e+02  6.62699741e-04  9.09728738e-01 
 6.64160188e-04  1.94000000e+02  6.64160188e-04  9.05095665e-01 
 6.66147854e-04  1.94000000e+02  6.66147854e-04  9.05091324e-01 
 6.68510554e-04  1.93000000e+02  6.68510554e-04  9.00428636e-01 
 6.70870839e-04  1.92000000e+02  6.70870839e-04  8.95818055e-01 
 6.73051770e-04  1.91000000e+02  6.73051770e-04  8.90776439e-01 
 6.74157697e-04  1.91000000e+02  6.74157697e-04  8.90788085e-01 
 6.75215896e-04  1.90000000e+02  6.75215896e-04  8.86073491e-01 
 6.76436276e-04  1.90000000e+02  6.76436276e-04  8.86084379e-01 
 6.77108773e-04  1.90000000e+02  6.77108773e-04  8.86073491e-01 
 6.77756765e-04  1.89000000e+02  6.77756765e-04  8.81331428e-01 
 6.78129001e-04  1.89000000e+02  6.78129001e-04  8.81319734e-01 
 6.78491247e-04  1.89000000e+02  6.78491247e-04  8.81331431e-01 
 6.78927107e-04  1.89000000e+02  6.78927107e-04  8.81319739e-01 
 6.79798829e-04  1.89000000e+02  6.79798829e-04  8.81331426e-01 
 6.81328459e-04  1.88000000e+02  6.81328459e-04  8.76646242e-01 
 6.82801636e-04  1.88000000e+02  6.82801636e-04  8.76657464e-01 
 6.84496423e-04  1.87000000e+02  6.84496423e-04  8.71861687e-01 
 6.86632568e-04  1.86000000e+02  6.86632568e-04  8.67195116e-01 
 6.88712502e-04  1.86000000e+02  6.88712502e-04  8.67182198e-01 
 6.89515585e-04  1.85000000e+02  6.89515585e-04  8.62476866e-01 
 6.90348485e-04  1.85000000e+02  6.90348485e-04  8.62463512e-01 
 6.91261607e-04  1.85000000e+02  6.91261607e-04  8.62476868e-01 
 6.92318075e-04  1.84000000e+02  6.92318075e-04  8.57814744e-01 
 6.93020202e-04  1.84000000e+02  6.93020202e-04  8.57827535e-01 
 6.93695547e-04  1.84000000e+02  6.93695547e-04  8.57814748e-01 
 6.94582383e-04  1.84000000e+02  6.94582383e-04  8.57827537e-01 
 6.96356055e-04  1.83000000e+02  6.96356055e-04  8.53009769e-01 
 6.98196974e-04  1.82000000e+02  6.98196974e-04  8.48341169e-01 
 6.99963368e-04  1.82000000e+02  6.99963368e-04  8.48327508e-01 
 7.01502857e-04  1.81000000e+02  7.01502857e-04  8.43614533e-01 
 7.02917499e-04  1.81000000e+02  7.02917499e-04  8.43600890e-01 
 7.04606429e-04  1.80000000e+02  7.04606429e-04  8.38962381e-01 
 7.07207669e-04  1.79000000e+02  7.07207669e-04  8.34211730e-01 
 7.09587508e-04  1.78000000e+02  7.09587508e-04  8.29570071e-01 
 7.12472815e-04  1.77000000e+02  7.12472815e-04  8.24863466e-01 
 7.14453374e-04  1.77000000e+02  7.14453374e-04  8.24879129e-01 
 7.16362413e-04  1.76000000e+02  7.16362413e-04  8.20236838e-01 
 7.17771422e-04  1.75000000e+02  7.17771422e-04  8.15444904e-01 
 7.18540791e-04  1.75000000e+02  7.18540791e-04  8.15433493e-01 
 7.19292307e-04  1.75000000e+02  7.19292307e-04  8.15444904e-01 
 7.20111195e-04  1.75000000e+02  7.20111195e-04  8.15433497e-01 
 7.21054198e-04  1.74000000e+02  7.21054198e-04  8.10761867e-01 
 7.22315476e-04  1.74000000e+02  7.22315476e-04  8.10750031e-01 
 7.23319427e-04  1.73000000e+02  7.23319427e-04  8.06031550e-01 
 7.24275245e-04  1.73000000e+02  7.24275245e-04  8.06019571e-01 
 7.25363026e-04  1.73000000e+02  7.25363026e-04  8.06031550e-01 
 7.26807982e-04  1.72000000e+02  7.26807982e-04  8.01366221e-01 
 7.28230140e-04  1.72000000e+02  7.28230140e-04  8.01377746e-01 
 7.29564290e-04  1.71000000e+02  7.29564290e-04  7.96615024e-01 
 7.31376592e-04  1.71000000e+02  7.31376592e-04  7.96628832e-01 
 7.33165026e-04  1.70000000e+02  7.33165026e-04  7.91956147e-01 
 7.34476160e-04  1.69000000e+02  7.34476160e-04  7.87274134e-01 
 7.35381796e-04  1.69000000e+02  7.35381796e-04  7.87261046e-01 
 7.36222732e-04  1.69000000e+02  7.36222732e-04  7.87274133e-01 
 7.37131892e-04  1.69000000e+02  7.37131892e-04  7.87261230e-01 
 7.38950213e-04  1.68000000e+02  7.38950213e-04  7.82645644e-01 
 7.40713883e-04  1.67000000e+02  7.40713883e-04  7.77902747e-01 
 7.42396394e-04  1.67000000e+02  7.42396394e-04  7.77917345e-01 
 7.44286151e-04  1.66000000e+02  7.44286151e-04  7.73241597e-01 
 7.46050456e-04  1.65000000e+02  7.46050456e-04  7.68552745e-01 
 7.46522425e-04  1.65000000e+02  7.46522425e-04  7.68538890e-01 
 7.47160207e-04  1.65000000e+02  7.47160207e-04  7.68552744e-01 
 7.47673200e-04  1.65000000e+02  7.47673200e-04  7.68538891e-01 
 7.48168747e-04  1.65000000e+02  7.48168747e-04  7.68552746e-01 
 7.48552173e-04  1.65000000e+02  7.48552173e-04  7.68539072e-01 
 7.49319026e-04  1.64000000e+02  7.49319026e-04  7.63921687e-01 
 7.49897028e-04  1.64000000e+02  7.49897028e-04  7.63907242e-01 
 7.50439925e-04  1.64000000e+02  7.50439925e-04  7.63921689e-01 
 7.51275604e-04  1.64000000e+02  7.51275604e-04  7.63907247e-01 
 7.52946962e-04  1.63000000e+02  7.52946962e-04  7.59221675e-01 
 7.54227564e-04  1.63000000e+02  7.54227564e-04  7.59204841e-01 
 7.55714268e-04  1.62000000e+02  7.55714268e-04  7.54585430e-01 
 7.56791241e-04  1.62000000e+02  7.56791241e-04  7.54568144e-01 
 7.57771492e-04  1.61000000e+02  7.57771492e-04  7.49918459e-01 
 7.58514695e-04  1.61000000e+02  7.58514695e-04  7.49901363e-01 
 7.59233291e-04  1.61000000e+02  7.59233291e-04  7.49918458e-01 
 7.60142938e-04  1.60000000e+02  7.60142938e-04  7.45296022e-01 
 7.60350086e-04  1.60000000e+02  7.60350086e-04  7.45312530e-01 
 7.60668791e-04  1.60000000e+02  7.60668791e-04  7.45296028e-01 
 7.60963836e-04  1.60000000e+02  7.60963836e-04  7.45312530e-01 
 7.61553924e-04  1.60000000e+02  7.61553924e-04  7.45296030e-01 
 7.62734102e-04  1.60000000e+02  7.62734102e-04  7.45312529e-01 
 7.63984891e-04  1.59000000e+02  7.63984891e-04  7.40605741e-01 
 7.64890612e-04  1.59000000e+02  7.64890612e-04  7.40611691e-01 
 7.65736161e-04  1.58000000e+02  7.65736161e-04  7.35923056e-01 
 7.65997730e-04  1.58000000e+02  7.65997730e-04  7.35928364e-01 
 7.66287116e-04  1.58000000e+02  7.66287116e-04  7.35923056e-01 
 7.66579892e-04  1.58000000e+02  7.66579892e-04  7.35928364e-01 
 7.66896879e-04  1.58000000e+02  7.66896879e-04  7.35923057e-01 
 7.67137946e-04  1.58000000e+02  7.67137946e-04  7.35928363e-01 
 7.67275469e-04  1.58000000e+02  7.67275469e-04  7.35923058e-01 
 7.67409894e-04  1.58000000e+02  7.67409894e-04  7.35928362e-01 
 7.67559457e-04  1.58000000e+02  7.67559457e-04  7.35923059e-01 
 7.67858583e-04  1.58000000e+02  7.67858583e-04  7.35928361e-01 
 7.68456835e-04  1.58000000e+02  7.68456835e-04  7.35923059e-01 
 7.69148749e-04  1.57000000e+02  7.69148749e-04  7.31196732e-01 
 7.69657827e-04  1.57000000e+02  7.69657827e-04  7.31191781e-01 
 7.70135323e-04  1.57000000e+02  7.70135323e-04  7.31196731e-01 
 7.70776197e-04  1.57000000e+02  7.70776197e-04  7.31191781e-01 
 7.71355176e-04  1.56000000e+02  7.71355176e-04  7.26543751e-01 
 7.71496914e-04  1.56000000e+02  7.71496914e-04  7.26537883e-01 
 7.71681428e-04  1.56000000e+02  7.71681428e-04  7.26543751e-01 
 7.71878661e-04  1.56000000e+02  7.71878661e-04  7.26537884e-01 
 7.72273126e-04  1.56000000e+02  7.72273126e-04  7.26543750e-01 
 7.73062057e-04  1.56000000e+02  7.73062057e-04  7.26537884e-01 
 7.74129974e-04  1.56000000e+02  7.74129974e-04  7.26543750e-01 
 7.75310492e-04  1.55000000e+02  7.75310492e-04  7.21780367e-01 
 7.76099108e-04  1.55000000e+02  7.76099108e-04  7.21788526e-01 
 7.76828459e-04  1.55000000e+02  7.76828459e-04  7.21780368e-01 
 7.77770071e-04  1.54000000e+02  7.77770071e-04  7.17129742e-01 
 7.78648923e-04  1.54000000e+02  7.78648923e-04  7.17121090e-01 
 7.79466856e-04  1.54000000e+02  7.79466856e-04  7.17129741e-01 
 7.80669549e-04  1.53000000e+02  7.80669549e-04  7.12425234e-01 
 7.82268973e-04  1.53000000e+02  7.82268973e-04  7.12432595e-01 
 7.83803417e-04  1.52000000e+02  7.83803417e-04  7.07796786e-01 
 7.85760482e-04  1.51000000e+02  7.85760482e-04  7.03048435e-01 
 7.87575947e-04  1.51000000e+02  7.87575947e-04  7.03040352e-01 
 7.89304462e-04  1.50000000e+02  7.89304462e-04  6.98387008e-01 
 7.92249234e-04  1.49000000e+02  7.92249234e-04  6.93674766e-01 
 7.94995076e-04  1.48000000e+02  7.94995076e-04  6.89050445e-01 
 7.98329038e-04  1.47000000e+02  7.98329038e-04  6.84333632e-01 
 8.02862005e-04  1.45000000e+02  8.02862005e-04  6.75037873e-01 
 8.07862005e-04  1.44000000e+02  8.07862005e-04  6.70422505e-01 
 8.12862005e-04  1.42000000e+02  8.12862005e-04  6.61097115e-01 
 8.17862005e-04  1.40000000e+02  8.17862005e-04  6.51752102e-01 
 8.22862005e-04  1.38000000e+02  8.22862005e-04  6.42397854e-01 
 8.27862005e-04  1.37000000e+02  8.27862005e-04  6.37718829e-01 
 8.32862005e-04  1.35000000e+02  8.32862005e-04  6.28438936e-01 
 8.37862005e-04  1.33000000e+02  8.37862005e-04  6.19112495e-01 
 8.42862005e-04  1.31000000e+02  8.42862005e-04  6.09837147e-01 
 8.47862005e-04  1.30000000e+02  8.47862005e-04  6.05213586e-01 
 8.52862005e-04  1.28000000e+02  8.52862005e-04  5.95993783e-01 
 8.57862005e-04  1.26000000e+02  8.57862005e-04  5.86680647e-01 
 8.62862005e-04  1.24000000e+02  8.62862005e-04  5.77283577e-01 
 8.67862005e-04  1.23000000e+02  8.67862005e-04  5.72490536e-01 
 8.72862005e-04  1.21000000e+02  8.72862005e-04  5.63124506e-01 
 8.77862005e-04  1.19000000e+02  8.77862005e-04  5.53664192e-01 
 8.82862005e-04  1.17000000e+02  8.82862005e-04  5.44287379e-01 
 8.87862005e-04  1.15000000e+02  8.87862005e-04  5.34895388e-01 
 8.92862005e-04  1.14000000e+02  8.92862005e-04  5.30264505e-01 
 8.97862005e-04  1.12000000e+02  8.97862005e-04  5.20943029e-01 
 9.02862005e-04  1.10000000e+02  9.02862005e-04  5.11465408e-01 
 9.07862005e-04  1.08000000e+02  9.07862005e-04  5.02082845e-01 
 9.12862005e-04  1.07000000e+02  9.12862005e-04  4.97353377e-01 
 9.17862005e-04  1.05000000e+02  9.17862005e-04  4.87998710e-01 
 9.22862005e-04  1.03000000e+02  9.22862005e-04  4.78666093e-01 
 9.27862005e-04  1.01000000e+02  9.27862005e-04  4.69301484e-01 
 9.32862005e-04  1.00000000e+02  9.32862005e-04  4.64692035e-01 
 9.37862005e-04  9.80000000e+01  9.37862005e-04  4.55352235e-01 
 9.42862005e-04  9.60000000e+01  9.42862005e-04  4.46110886e-01 
 9.47862005e-04  9.40000000e+01  9.47862005e-04  4.36653569e-01 
 9.52862005e-04  9.30000000e+01  9.52862005e-04  4.31934668e-01 
 9.57862005e-04  9.10000000e+01  9.57862005e-04  4.22532231e-01 
 9.62862005e-04  8.90000000e+01  9.62862005e-04  4.13198253e-01 
 9.67862005e-04  8.70000000e+01  9.67862005e-04  4.03816278e-01 
 9.72862005e-04  8.60000000e+01  9.72862005e-04  3.99169536e-01 
 9.77862005e-04  8.40000000e+01  9.77862005e-04  3.89840931e-01 
 9.82862005e-04  8.20000000e+01  9.82862005e-04  3.80517088e-01 
 9.87862005e-04  8.00000000e+01  9.87862005e-04  3.71247931e-01 
 9.92862005e-04  7.90000000e+01  9.92862005e-04  3.66569793e-01 
 9.97862005e-04  7.70000000e+01  9.97862005e-04  3.57211107e-01 
 1.00286200e-03  7.50000000e+01  1.00286200e-03  3.47873828e-01 
 1.00786200e-03  7.30000000e+01  1.00786200e-03  3.38572917e-01 
 1.01286200e-03  7.10000000e+01  1.01286200e-03  3.29300240e-01 
 1.01786200e-03  7.00000000e+01  1.01786200e-03  3.24662476e-01 
 1.02286200e-03  6.80000000e+01  1.02286200e-03  3.15391158e-01 
 1.02786200e-03  6.60000000e+01  1.02786200e-03  3.06111056e-01 
 1.03286200e-03  6.40000000e+01  1.03286200e-03  2.96903273e-01 
 1.03786200e-03  6.30000000e+01  1.03786200e-03  2.92539298e-01 
 1.04286200e-03  6.10000000e+01  1.04286200e-03  2.83166157e-01 
 1.04786200e-03  5.90000000e+01  1.04786200e-03  2.73748103e-01 
 1.05286200e-03  5.70000000e+01  1.05286200e-03  2.64435314e-01 
 1.05786200e-03  5.60000000e+01  1.05786200e-03  2.59792194e-01 
 1.06286200e-03  5.40000000e+01  1.06286200e-03  2.50400494e-01 
 1.06786200e-03  5.20000000e+01  1.06786200e-03  2.41058355e-01 
 1.07286200e-03  5.00000000e+01  1.07286200e-03  2.31752882e-01 
 1.07786200e-03  4.90000000e+01  1.07786200e-03  2.27066688e-01 
 1.08286200e-03  4.70000000e+01  1.08286200e-03  2.17759453e-01 
 1.08786200e-03  4.50000000e+01  1.08786200e-03  2.08386670e-01 
 1.09286200e-03  4.30000000e+01  1.09286200e-03  1.99067582e-01 
 1.09786200e-03  4.20000000e+01  1.09786200e-03  1.94416096e-01 
 1.10286200e-03  4.00000000e+01  1.10286200e-03  1.85175440e-01 
 1.10786200e-03  3.80000000e+01  1.10786200e-03  1.75834119e-01 
 1.11286200e-03  3.60000000e+01  1.11286200e-03  1.66583300e-01 
 1.11786200e-03  3.50000000e+01  1.11786200e-03  1.61891749e-01 
 1.12286200e-03  3.30000000e+01  1.12286200e-03  1.52673950e-01 
 1.12786200e-03  3.10000000e+01  1.12786200e-03  1.43580113e-01 
 1.13286200e-03  2.90000000e+01  1.13286200e-03  1.34241293e-01 
 1.13483726e-03  2.90000000e+01  1.13483726e-03  1.34228379e-01 
 1.13675097e-03  2.80000000e+01  1.13675097e-03  1.29618413e-01 
 1.13889912e-03  2.90000000e+01  1.13889912e-03  1.34228113e-01 
 1.14223511e-03  3.00000000e+01  1.14223511e-03  1.38941831e-01 
 1.14603341e-03  3.10000000e+01  1.14603341e-03  1.43579747e-01 
 1.15103341e-03  3.30000000e+01  1.15103341e-03  1.52674445e-01 
 1.15603341e-03  3.50000000e+01  1.15603341e-03  1.61891040e-01 
 1.16103341e-03  3.70000000e+01  1.16103341e-03  1.71185192e-01 
 1.16603341e-03  3.80000000e+01  1.16603341e-03  1.75833365e-01 
 1.17103341e-03  4.00000000e+01  1.17103341e-03  1.85176064e-01 
 1.17603341e-03  4.20000000e+01  1.17603341e-03  1.94415175e-01 
 1.18103341e-03  4.40000000e+01  1.18103341e-03  2.03783905e-01 
 1.18603341e-03  4.50000000e+01  1.18603341e-03  2.08385782e-01 
 1.19103341e-03  4.70000000e+01  1.19103341e-03  2.17760561e-01 
 1.19603341e-03  4.90000000e+01  1.19603341e-03  2.27065815e-01 
 1.20103341e-03  5.10000000e+01  1.20103341e-03  2.36381259e-01 
 1.20603341e-03  5.30000000e+01  1.20603341e-03  2.45679683e-01 
 1.21103341e-03  5.40000000e+01  1.21103341e-03  2.50401262e-01 
 1.21603341e-03  5.60000000e+01  1.21603341e-03  2.59791425e-01 
 1.22103341e-03  5.80000000e+01  1.22103341e-03  2.69124053e-01 
 1.22603341e-03  6.00000000e+01  1.22603341e-03  2.78499473e-01 
 1.23103341e-03  6.10000000e+01  1.23103341e-03  2.83166866e-01 
 1.23603341e-03  6.30000000e+01  1.23603341e-03  2.92538704e-01 
 1.24103341e-03  6.50000000e+01  1.24103341e-03  3.01481916e-01 
 1.24603341e-03  6.70000000e+01  1.24603341e-03  3.10717152e-01 
 1.25103341e-03  6.80000000e+01  1.25103341e-03  3.15392613e-01 
 1.25603341e-03  7.00000000e+01  1.25603341e-03  3.24660744e-01 
 1.26103341e-03  7.20000000e+01  1.26103341e-03  3.33978368e-01 
 1.26603341e-03  7.40000000e+01  1.26603341e-03  3.43236172e-01 
 1.27103341e-03  7.50000000e+01  1.27103341e-03  3.47875586e-01 
 1.27603341e-03  7.70000000e+01  1.27603341e-03  3.57209261e-01 
 1.28103341e-03  7.90000000e+01  1.28103341e-03  3.66571820e-01 
 1.28603341e-03  8.10000000e+01  1.28603341e-03  3.75844808e-01 
 1.29103341e-03  8.20000000e+01  1.29103341e-03  3.80518963e-01 
 1.29603341e-03  8.40000000e+01  1.29603341e-03  3.89838893e-01 
 1.30103341e-03  8.60000000e+01  1.30103341e-03  3.99171368e-01 
 1.30603341e-03  8.80000000e+01  1.30603341e-03  4.08568332e-01 
 1.31103341e-03  8.90000000e+01  1.31103341e-03  4.13200111e-01 
 1.31603341e-03  9.10000000e+01  1.31603341e-03  4.22530200e-01 
 1.32103341e-03  9.30000000e+01  1.32103341e-03  4.31936564e-01 
 1.32603341e-03  9.50000000e+01  1.32603341e-03  4.41327357e-01 
 1.33103341e-03  9.70000000e+01  1.33103341e-03  4.50710801e-01 
 1.33603341e-03  9.80000000e+01  1.33603341e-03  4.55350546e-01 
 1.34103341e-03  1.00000000e+02  1.34103341e-03  4.64693514e-01 
 1.34603341e-03  1.02000000e+02  1.34603341e-03  4.73995061e-01 
 1.35103341e-03  1.04000000e+02  1.35103341e-03  4.83393655e-01 
 1.35603341e-03  1.05000000e+02  1.35603341e-03  4.87997004e-01 
 1.36103341e-03  1.07000000e+02  1.36103341e-03  4.97354981e-01 
 1.36603341e-03  1.09000000e+02  1.36603341e-03  5.06727202e-01 
 1.37103341e-03  1.11000000e+02  1.37103341e-03  5.16142733e-01 
 1.37603341e-03  1.12000000e+02  1.37603341e-03  5.20940912e-01 
 1.38103341e-03  1.14000000e+02  1.38103341e-03  5.30266435e-01 
 1.38603341e-03  1.16000000e+02  1.38603341e-03  5.39624137e-01 
 1.39103341e-03  1.18000000e+02  1.39103341e-03  5.49008873e-01 
 1.39518131e-03  1.19000000e+02  1.39518131e-03  5.53662118e-01 
 1.39911913e-03  1.20000000e+02  1.39911913e-03  5.58484875e-01 
 1.40411913e-03  1.22000000e+02  1.40411913e-03  5.67816609e-01 
 1.40911913e-03  1.24000000e+02  1.40911913e-03  5.77285621e-01 
 1.41411913e-03  1.26000000e+02  1.41411913e-03  5.86678365e-01 
 1.41911913e-03  1.28000000e+02  1.41911913e-03  5.95997227e-01 
 1.42411913e-03  1.29000000e+02  1.42411913e-03  6.00566443e-01 
 1.42911913e-03  1.31000000e+02  1.42911913e-03  6.09840749e-01 
 1.43411913e-03  1.33000000e+02  1.43411913e-03  6.19108761e-01 
 1.43911913e-03  1.35000000e+02  1.43911913e-03  6.28442550e-01 
 1.44411913e-03  1.36000000e+02  1.44411913e-03  6.33107954e-01 
 1.44911913e-03  1.38000000e+02  1.44911913e-03  6.42401248e-01 
 1.45411913e-03  1.40000000e+02  1.45411913e-03  6.51748498e-01 
 1.45911913e-03  1.42000000e+02  1.45911913e-03  6.61100521e-01 
 1.46411913e-03  1.43000000e+02  1.46411913e-03  6.65750284e-01 
 1.46911913e-03  1.45000000e+02  1.46911913e-03  6.75042332e-01 
 1.47411913e-03  1.47000000e+02  1.47411913e-03  6.84328988e-01 
 1.47911913e-03  1.49000000e+02  1.47911913e-03  6.93686781e-01 
 1.48411913e-03  1.50000000e+02  1.48411913e-03  6.98374109e-01 
 1.48911913e-03  1.52000000e+02  1.48911913e-03  7.07808422e-01 
 1.49411913e-03  1.54000000e+02  1.49411913e-03  7.17116617e-01 
 1.49911913e-03  1.56000000e+02  1.49911913e-03  7.26548255e-01 
 1.50411913e-03  1.57000000e+02  1.50411913e-03  7.31186626e-01 
 1.50911913e-03  1.59000000e+02  1.50911913e-03  7.40617070e-01 
 1.51411913e-03  1.61000000e+02  1.51411913e-03  7.49897412e-01 
 1.51911913e-03  1.63000000e+02  1.51911913e-03  7.59226057e-01 
 1.52411913e-03  1.64000000e+02  1.52411913e-03  7.63902982e-01 
 1.52911913e-03  1.66000000e+02  1.52911913e-03  7.73260589e-01 
 1.53411913e-03  1.68000000e+02  1.53411913e-03  7.82627613e-01 
 1.53911913e-03  1.70000000e+02  1.53911913e-03  7.91974515e-01 
 1.54411913e-03  1.72000000e+02  1.54411913e-03  8.01361421e-01 
 1.54911913e-03  1.73000000e+02  1.54911913e-03  8.06036201e-01 
 1.55411913e-03  1.75000000e+02  1.55411913e-03  8.15428323e-01 
 1.55911913e-03  1.77000000e+02  1.55911913e-03  8.24885030e-01 
 1.56411913e-03  1.79000000e+02  1.56411913e-03  8.34205268e-01 
 1.56911913e-03  1.80000000e+02  1.56911913e-03  8.38968404e-01 
 1.57411913e-03  1.82000000e+02  1.57411913e-03  8.48320807e-01 
 1.57911913e-03  1.84000000e+02  1.57911913e-03  8.57834099e-01 
 1.58411913e-03  1.86000000e+02  1.58411913e-03  8.67175100e-01 
 1.58911913e-03  1.87000000e+02  1.58911913e-03  8.71881708e-01 
 1.59411913e-03  1.89000000e+02  1.59411913e-03  8.81313140e-01 
 1.59911913e-03  1.91000000e+02  1.59911913e-03  8.90795399e-01 
 1.60411913e-03  1.93000000e+02  1.60411913e-03  9.00422542e-01 
 1.60911913e-03  1.94000000e+02  1.60911913e-03  9.05097780e-01 
 1.61411913e-03  1.96000000e+02  1.61411913e-03  9.14426497e-01 
 1.61911913e-03  1.98000000e+02  1.61911913e-03  9.23768401e-01 
 1.62411913e-03  2.00000000e+02  1.62411913e-03  9.33141055e-01 
 1.62911913e-03  2.01000000e+02  1.62911913e-03  9.37776648e-01 
 1.63411913e-03  2.03000000e+02  1.63411913e-03  9.47125447e-01 
 1.63911913e-03  2.05000000e+02  1.63911913e-03  9.56534131e-01 
 1.64411913e-03  2.07000000e+02  1.64411913e-03  9.65943963e-01 
 1.64911913e-03  2.08000000e+02  1.64911913e-03  9.70707271e-01 
 1.65411913e-03  2.10000000e+02  1.65411913e-03  9.80015377e-01 
 1.65911913e-03  2.12000000e+02  1.65911913e-03  9.89418575e-01 
 1.66411913e-03  2.14000000e+02  1.66411913e-03  9.98789563e-01 
 1.66911913e-03  2.16000000e+02  1.66911913e-03  1.00827619e+00 
 1.67411913e-03  2.17000000e+02  1.67411913e-03  1.01291713e+00 
 1.67911913e-03  2.19000000e+02  1.67911913e-03  1.02232722e+00 
 1.68411913e-03  2.21000000e+02  1.68411913e-03  1.03177525e+00 
 1.68911913e-03  2.23000000e+02  1.68911913e-03  1.04124285e+00 
