 6.18254571e-04  8.20000000e+01  6.18254571e-04  3.80514528e-01 
 6.23254571e-04  8.30000000e+01  6.23254571e-04  3.85140087e-01 
 6.27182361e-04  8.30000000e+01  6.27182361e-04  3.85144115e-01 
 6.30156770e-04  8.30000000e+01  6.30156770e-04  3.85140086e-01 
 6.32998171e-04  8.40000000e+01  6.32998171e-04  3.89846110e-01 
 6.36077166e-04  8.40000000e+01  6.36077166e-04  3.89842022e-01 
 6.39045862e-04  8.40000000e+01  6.39045862e-04  3.89846110e-01 
 6.41128780e-04  8.40000000e+01  6.41128780e-04  3.89842022e-01 
 6.43157543e-04  8.50000000e+01  6.43157543e-04  3.94470559e-01 
 6.44645468e-04  8.50000000e+01  6.44645468e-04  3.94466607e-01 
 6.45341232e-04  8.50000000e+01  6.45341232e-04  3.94470380e-01 
 6.46020804e-04  8.50000000e+01  6.46020804e-04  3.94466608e-01 
 6.46734123e-04  8.50000000e+01  6.46734123e-04  3.94470380e-01 
 6.47985755e-04  8.50000000e+01  6.47985755e-04  3.94466608e-01 
 6.49187172e-04  8.50000000e+01  6.49187172e-04  3.94470380e-01 
 6.50239914e-04  8.50000000e+01  6.50239914e-04  3.94466608e-01 
 6.51220191e-04  8.50000000e+01  6.51220191e-04  3.94470379e-01 
 6.52524539e-04  8.50000000e+01  6.52524539e-04  3.94466609e-01 
 6.54875852e-04  8.60000000e+01  6.54875852e-04  3.99167848e-01 
 6.56722046e-04  8.60000000e+01  6.56722046e-04  3.99163764e-01 
 6.58490737e-04  8.60000000e+01  6.58490737e-04  3.99167848e-01 
 6.61186824e-04  8.60000000e+01  6.61186824e-04  3.99163764e-01 
 6.62699741e-04  8.60000000e+01  6.62699741e-04  3.99167847e-01 
 6.64160188e-04  8.60000000e+01  6.64160188e-04  3.99163764e-01 
 6.66147854e-04  8.70000000e+01  6.66147854e-04  4.03822079e-01 
 6.68510554e-04  8.70000000e+01  6.68510554e-04  4.03818164e-01 
 6.70870839e-04  8.70000000e+01  6.70870839e-04  4.03821914e-01 
 6.73051770e-04  8.70000000e+01  6.73051770e-04  4.03818164e-01 
 6.74157697e-04  8.70000000e+01  6.74157697e-04  4.03821914e-01 
 6.75215896e-04  8.70000000e+01  6.75215896e-04  4.03818164e-01 
 6.76436276e-04  8.80000000e+01  6.76436276e-04  4.08574760e-01 
 6.77108773e-04  8.80000000e+01  6.77108773e-04  4.08572188e-01 
 6.77756765e-04  8.80000000e+01  6.77756765e-04  4.08574760e-01 
 6.78129001e-04  8.80000000e+01  6.78129001e-04  4.08572188e-01 
 6.78491247e-04  8.80000000e+01  6.78491247e-04  4.08574760e-01 
 6.78927107e-04  8.80000000e+01  6.78927107e-04  4.08572189e-01 
 6.79798829e-04  8.80000000e+01  6.79798829e-04  4.08574759e-01 
 6.81328459e-04  8.80000000e+01  6.81328459e-04  4.08572189e-01 
 6.82801636e-04  8.80000000e+01  6.82801636e-04  4.08574759e-01 
 6.84496423e-04  8.80000000e+01  6.84496423e-04  4.08572189e-01 
 6.86632568e-04  8.80000000e+01  6.86632568e-04  4.08574759e-01 
 6.88712502e-04  8.90000000e+01  6.88712502e-04  4.13193674e-01 
 6.89515585e-04  8.90000000e+01  6.89515585e-04  4.13196295e-01 
 6.90348485e-04  8.90000000e+01  6.90348485e-04  4.13193493e-01 
 6.91261607e-04  8.90000000e+01  6.91261607e-04  4.13196295e-01 
 6.92318075e-04  8.90000000e+01  6.92318075e-04  4.13193493e-01 
 6.93020202e-04  8.90000000e+01  6.93020202e-04  4.13196295e-01 
 6.93695547e-04  8.90000000e+01  6.93695547e-04  4.13193493e-01 
 6.94582383e-04  8.90000000e+01  6.94582383e-04  4.13196294e-01 
 6.96356055e-04  8.90000000e+01  6.96356055e-04  4.13193493e-01 
 6.98196974e-04  8.90000000e+01  6.98196974e-04  4.13196294e-01 
 6.99963368e-04  9.00000000e+01  6.99963368e-04  4.17882460e-01 
 7.01502857e-04  9.00000000e+01  7.01502857e-04  4.17886067e-01 
 7.02917499e-04  9.00000000e+01  7.02917499e-04  4.17882461e-01 
 7.04606429e-04  9.00000000e+01  7.04606429e-04  4.17886067e-01 
 7.07207669e-04  9.00000000e+01  7.07207669e-04  4.17882461e-01 
 7.09587508e-04  9.00000000e+01  7.09587508e-04  4.17886067e-01 
 7.12472815e-04  9.10000000e+01  7.12472815e-04  4.22534095e-01 
 7.14453374e-04  9.10000000e+01  7.14453374e-04  4.22537849e-01 
 7.16362413e-04  9.10000000e+01  7.16362413e-04  4.22534095e-01 
 7.17771422e-04  9.10000000e+01  7.17771422e-04  4.22537849e-01 
 7.18540791e-04  9.10000000e+01  7.18540791e-04  4.22534096e-01 
 7.19292307e-04  9.10000000e+01  7.19292307e-04  4.22537849e-01 
 7.20111195e-04  9.10000000e+01  7.20111195e-04  4.22534096e-01 
 7.21054198e-04  9.10000000e+01  7.21054198e-04  4.22537848e-01 
 7.22315476e-04  9.20000000e+01  7.22315476e-04  4.27283962e-01 
 7.23319427e-04  9.20000000e+01  7.23319427e-04  4.27288152e-01 
 7.24275245e-04  9.20000000e+01  7.24275245e-04  4.27283962e-01 
 7.25363026e-04  9.20000000e+01  7.25363026e-04  4.27288151e-01 
 7.26807982e-04  9.20000000e+01  7.26807982e-04  4.27283962e-01 
 7.28230140e-04  9.20000000e+01  7.28230140e-04  4.27288151e-01 
 7.29564290e-04  9.20000000e+01  7.29564290e-04  4.27283963e-01 
 7.31376592e-04  9.20000000e+01  7.31376592e-04  4.27288151e-01 
 7.33165026e-04  9.30000000e+01  7.33165026e-04  4.31929955e-01 
 7.34476160e-04  9.30000000e+01  7.34476160e-04  4.31934386e-01 
 7.35381796e-04  9.30000000e+01  7.35381796e-04  4.31929956e-01 
 7.36222732e-04  9.30000000e+01  7.36222732e-04  4.31934386e-01 
 7.37131892e-04  9.30000000e+01  7.37131892e-04  4.31929956e-01 
 7.38950213e-04  9.30000000e+01  7.38950213e-04  4.31934386e-01 
 7.40713883e-04  9.30000000e+01  7.40713883e-04  4.31929956e-01 
 7.42396394e-04  9.30000000e+01  7.42396394e-04  4.31934385e-01 
 7.44286151e-04  9.30000000e+01  7.44286151e-04  4.31929956e-01 
 7.46050456e-04  9.40000000e+01  7.46050456e-04  4.36658732e-01 
 7.46522425e-04  9.40000000e+01  7.46522425e-04  4.36654087e-01 
 7.47160207e-04  9.40000000e+01  7.47160207e-04  4.36658731e-01 
 7.47673200e-04  9.40000000e+01  7.47673200e-04  4.36654088e-01 
 7.48168747e-04  9.40000000e+01  7.48168747e-04  4.36658730e-01 
 7.48552173e-04  9.40000000e+01  7.48552173e-04  4.36654089e-01 
 7.49319026e-04  9.40000000e+01  7.49319026e-04  4.36658729e-01 
 7.49897028e-04  9.40000000e+01  7.49897028e-04  4.36654090e-01 
 7.50439925e-04  9.40000000e+01  7.50439925e-04  4.36658729e-01 
 7.51275604e-04  9.40000000e+01  7.51275604e-04  4.36654090e-01 
 7.52946962e-04  9.40000000e+01  7.52946962e-04  4.36658728e-01 
 7.54227564e-04  9.40000000e+01  7.54227564e-04  4.36654090e-01 
 7.55714268e-04  9.50000000e+01  7.55714268e-04  4.41334161e-01 
 7.56791241e-04  9.50000000e+01  7.56791241e-04  4.41329904e-01 
 7.57771492e-04  9.50000000e+01  7.57771492e-04  4.41334161e-01 
 7.58514695e-04  9.50000000e+01  7.58514695e-04  4.41329905e-01 
 7.59233291e-04  9.50000000e+01  7.59233291e-04  4.41334160e-01 
 7.60142938e-04  9.50000000e+01  7.60142938e-04  4.41329905e-01 
 7.60350086e-04  9.50000000e+01  7.60350086e-04  4.41334159e-01 
 7.60668791e-04  9.50000000e+01  7.60668791e-04  4.41329907e-01 
 7.60963836e-04  9.50000000e+01  7.60963836e-04  4.41334158e-01 
 7.61553924e-04  9.50000000e+01  7.61553924e-04  4.41329908e-01 
 7.62734102e-04  9.50000000e+01  7.62734102e-04  4.41334157e-01 
 7.63984891e-04  9.50000000e+01  7.63984891e-04  4.41329908e-01 
 7.64890612e-04  9.50000000e+01  7.64890612e-04  4.41334157e-01 
 7.65736161e-04  9.50000000e+01  7.65736161e-04  4.41329908e-01 
 7.65997730e-04  9.50000000e+01  7.65997730e-04  4.41334156e-01 
 7.66287116e-04  9.50000000e+01  7.66287116e-04  4.41329910e-01 
 7.66579892e-04  9.50000000e+01  7.66579892e-04  4.41334155e-01 
 7.66896879e-04  9.50000000e+01  7.66896879e-04  4.41329905e-01 
 7.67137946e-04  9.60000000e+01  7.67137946e-04  4.46106302e-01 
 7.67275469e-04  9.60000000e+01  7.67275469e-04  4.46099138e-01 
 7.67409894e-04  9.60000000e+01  7.67409894e-04  4.46106298e-01 
 7.67559457e-04  9.60000000e+01  7.67559457e-04  4.46099144e-01 
 7.67858583e-04  9.60000000e+01  7.67858583e-04  4.46106294e-01 
 7.68456835e-04  9.60000000e+01  7.68456835e-04  4.46099146e-01 
 7.69148749e-04  9.60000000e+01  7.69148749e-04  4.46106292e-01 
 7.69657827e-04  9.60000000e+01  7.69657827e-04  4.46099146e-01 
 7.70135323e-04  9.60000000e+01  7.70135323e-04  4.46106291e-01 
 7.70776197e-04  9.60000000e+01  7.70776197e-04  4.46099148e-01 
 7.71355176e-04  9.60000000e+01  7.71355176e-04  4.46106290e-01 
 7.71496914e-04  9.60000000e+01  7.71496914e-04  4.46099150e-01 
 7.71681428e-04  9.60000000e+01  7.71681428e-04  4.46106285e-01 
 7.71878661e-04  9.60000000e+01  7.71878661e-04  4.46099155e-01 
 7.72273126e-04  9.60000000e+01  7.72273126e-04  4.46106284e-01 
 7.73062057e-04  9.60000000e+01  7.73062057e-04  4.46099156e-01 
 7.74129974e-04  9.60000000e+01  7.74129974e-04  4.46106282e-01 
 7.75310492e-04  9.60000000e+01  7.75310492e-04  4.46099156e-01 
 7.76099108e-04  9.60000000e+01  7.76099108e-04  4.46106281e-01 
 7.76828459e-04  9.60000000e+01  7.76828459e-04  4.46099157e-01 
 7.77770071e-04  9.60000000e+01  7.77770071e-04  4.46106281e-01 
 7.78648923e-04  9.70000000e+01  7.78648923e-04  4.50697071e-01 
 7.79466856e-04  9.70000000e+01  7.79466856e-04  4.50705004e-01 
 7.80669549e-04  9.70000000e+01  7.80669549e-04  4.50697072e-01 
 7.82268973e-04  9.70000000e+01  7.82268973e-04  4.50705003e-01 
 7.83803417e-04  9.70000000e+01  7.83803417e-04  4.50697072e-01 
 7.85760482e-04  9.70000000e+01  7.85760482e-04  4.50705003e-01 
 7.87575947e-04  9.70000000e+01  7.87575947e-04  4.50697073e-01 
 7.89304462e-04  9.70000000e+01  7.89304462e-04  4.50705002e-01 
 7.92249234e-04  9.80000000e+01  7.92249234e-04  4.55356369e-01 
 7.94995076e-04  9.80000000e+01  7.94995076e-04  4.55365115e-01 
 7.98329038e-04  9.80000000e+01  7.98329038e-04  4.55356369e-01 
 8.02862005e-04  9.90000000e+01  8.02862005e-04  4.59994174e-01 
 8.07862005e-04  9.90000000e+01  8.07862005e-04  4.59985329e-01 
 8.12862005e-04  1.00000000e+02  8.12862005e-04  4.64689481e-01 
 8.17862005e-04  1.00000000e+02  8.17862005e-04  4.64680101e-01 
 8.22862005e-04  1.00000000e+02  8.22862005e-04  4.64689481e-01 
 8.27862005e-04  1.01000000e+02  8.27862005e-04  4.69303911e-01 
 8.32862005e-04  1.01000000e+02  8.32862005e-04  4.69313619e-01 
 8.37862005e-04  1.02000000e+02  8.37862005e-04  4.73999167e-01 
 8.42862005e-04  1.02000000e+02  8.42862005e-04  4.74009656e-01 
 8.47862005e-04  1.03000000e+02  8.47862005e-04  4.78652897e-01 
 8.52862005e-04  1.03000000e+02  8.52862005e-04  4.78663696e-01 
 8.57862005e-04  1.03000000e+02  8.57862005e-04  4.78652897e-01 
 8.62862005e-04  1.04000000e+02  8.62862005e-04  4.83389418e-01 
 8.67862005e-04  1.04000000e+02  8.67862005e-04  4.83380212e-01 
 8.72862005e-04  1.05000000e+02  8.72862005e-04  4.88010693e-01 
 8.77862005e-04  1.05000000e+02  8.77862005e-04  4.88001342e-01 
 8.82862005e-04  1.06000000e+02  8.82862005e-04  4.92698933e-01 
 8.87862005e-04  1.06000000e+02  8.87862005e-04  4.92688944e-01 
 8.92862005e-04  1.07000000e+02  8.92862005e-04  4.97350593e-01 
 8.97862005e-04  1.07000000e+02  8.97862005e-04  4.97340481e-01 
 9.02862005e-04  1.07000000e+02  9.02862005e-04  4.97350593e-01 
 9.07862005e-04  1.08000000e+02  9.07862005e-04  5.02083909e-01 
 9.12862005e-04  1.08000000e+02  9.12862005e-04  5.02094630e-01 
 9.17862005e-04  1.09000000e+02  9.17862005e-04  5.06729856e-01 
 9.22862005e-04  1.09000000e+02  9.22862005e-04  5.06740901e-01 
 9.27862005e-04  1.10000000e+02  9.27862005e-04  5.11452506e-01 
 9.32862005e-04  1.10000000e+02  9.32862005e-04  5.11464322e-01 
 9.37862005e-04  1.11000000e+02  9.37862005e-04  5.16128079e-01 
 9.42862005e-04  1.11000000e+02  9.42862005e-04  5.16140199e-01 
 9.47862005e-04  1.11000000e+02  9.47862005e-04  5.16128079e-01 
 9.52862005e-04  1.12000000e+02  9.52862005e-04  5.20958088e-01 
 9.57862005e-04  1.12000000e+02  9.57862005e-04  5.20945915e-01 
 9.62862005e-04  1.13000000e+02  9.62862005e-04  5.25577530e-01 
 9.67862005e-04  1.13000000e+02  9.67862005e-04  5.25565214e-01 
 9.72862005e-04  1.14000000e+02  9.72862005e-04  5.30261435e-01 
 9.77862005e-04  1.14000000e+02  9.77862005e-04  5.30248481e-01 
 9.82862005e-04  1.14000000e+02  9.82862005e-04  5.30261434e-01 
 9.87862005e-04  1.15000000e+02  9.87862005e-04  5.34898307e-01 
 9.92862005e-04  1.15000000e+02  9.92862005e-04  5.34911597e-01 
 9.97862005e-04  1.16000000e+02  9.97862005e-04  5.39627357e-01 
 1.00286200e-03  1.16000000e+02  1.00286200e-03  5.39641326e-01 
 1.00786200e-03  1.17000000e+02  1.00786200e-03  5.44271922e-01 
 1.01286200e-03  1.17000000e+02  1.01286200e-03  5.44286230e-01 
 1.01786200e-03  1.18000000e+02  1.01786200e-03  5.48990763e-01 
 1.02286200e-03  1.18000000e+02  1.02286200e-03  5.49005822e-01 
 1.02786200e-03  1.18000000e+02  1.02786200e-03  5.48990764e-01 
 1.03286200e-03  1.19000000e+02  1.03286200e-03  5.53680450e-01 
 1.03786200e-03  1.19000000e+02  1.03786200e-03  5.53665291e-01 
 1.04286200e-03  1.20000000e+02  1.04286200e-03  5.58481452e-01 
 1.04786200e-03  1.20000000e+02  1.04786200e-03  5.58468061e-01 
 1.05286200e-03  1.21000000e+02  1.05286200e-03  5.63123022e-01 
 1.05786200e-03  1.21000000e+02  1.05786200e-03  5.63109495e-01 
 1.06286200e-03  1.22000000e+02  1.06286200e-03  5.67834384e-01 
 1.06786200e-03  1.22000000e+02  1.06786200e-03  5.67820229e-01 
 1.07286200e-03  1.22000000e+02  1.07286200e-03  5.67834384e-01 
 1.07786200e-03  1.23000000e+02  1.07786200e-03  5.72491891e-01 
 1.08286200e-03  1.23000000e+02  1.08286200e-03  5.72506378e-01 
 1.08786200e-03  1.24000000e+02  1.08786200e-03  5.77268703e-01 
 1.09286200e-03  1.24000000e+02  1.09286200e-03  5.77283919e-01 
 1.09786200e-03  1.25000000e+02  1.09786200e-03  5.81934656e-01 
 1.10286200e-03  1.25000000e+02  1.10286200e-03  5.81950207e-01 
 1.10786200e-03  1.25000000e+02  1.10786200e-03  5.81934656e-01 
 1.11286200e-03  1.26000000e+02  1.11286200e-03  5.86696324e-01 
 1.11786200e-03  1.26000000e+02  1.11786200e-03  5.86680239e-01 
 1.12286200e-03  1.27000000e+02  1.12286200e-03  5.91392048e-01 
 1.12786200e-03  1.27000000e+02  1.12786200e-03  5.91375847e-01 
 1.13286200e-03  1.28000000e+02  1.13286200e-03  5.95998501e-01 
 1.13483726e-03  1.28000000e+02  1.13483726e-03  5.95981168e-01 
 1.13675097e-03  1.28000000e+02  1.13675097e-03  5.95998503e-01 
 1.13889912e-03  1.28000000e+02  1.13889912e-03  5.95981169e-01 
 1.14223511e-03  1.29000000e+02  1.14223511e-03  6.00582742e-01 
 1.14603341e-03  1.29000000e+02  1.14603341e-03  6.00565299e-01 
 1.15103341e-03  1.29000000e+02  1.15103341e-03  6.00582742e-01 
 1.15603341e-03  1.30000000e+02  1.15603341e-03  6.05208746e-01 
 1.16103341e-03  1.30000000e+02  1.16103341e-03  6.05226976e-01 
 1.16603341e-03  1.31000000e+02  1.16603341e-03  6.09823470e-01 
 1.17103341e-03  1.31000000e+02  1.17103341e-03  6.09842032e-01 
 1.17603341e-03  1.31000000e+02  1.17603341e-03  6.09823471e-01 
 1.18103341e-03  1.32000000e+02  1.18103341e-03  6.14515190e-01 
 1.18603341e-03  1.32000000e+02  1.18603341e-03  6.14495928e-01 
 1.19103341e-03  1.33000000e+02  1.19103341e-03  6.19125235e-01 
 1.19603341e-03  1.33000000e+02  1.19603341e-03  6.19105836e-01 
 1.20103341e-03  1.34000000e+02  1.20103341e-03  6.23805461e-01 
 1.20603341e-03  1.34000000e+02  1.20603341e-03  6.23785467e-01 
 1.21103341e-03  1.35000000e+02  1.21103341e-03  6.28445424e-01 
 1.21603341e-03  1.35000000e+02  1.21603341e-03  6.28425314e-01 
 1.22103341e-03  1.35000000e+02  1.22103341e-03  6.28445424e-01 
 1.22603341e-03  1.36000000e+02  1.22603341e-03  6.33105278e-01 
 1.23103341e-03  1.36000000e+02  1.23103341e-03  6.33123619e-01 
 1.23603341e-03  1.37000000e+02  1.23603341e-03  6.37712565e-01 
 1.24103341e-03  1.37000000e+02  1.24103341e-03  6.37731252e-01 
 1.24603341e-03  1.38000000e+02  1.24603341e-03  6.42384626e-01 
 1.25103341e-03  1.38000000e+02  1.25103341e-03  6.42404088e-01 
 1.25603341e-03  1.39000000e+02  1.25603341e-03  6.47022336e-01 
 1.26103341e-03  1.39000000e+02  1.26103341e-03  6.47042124e-01 
 1.26603341e-03  1.39000000e+02  1.26603341e-03  6.47022336e-01 
 1.27103341e-03  1.40000000e+02  1.27103341e-03  6.51764399e-01 
 1.27603341e-03  1.40000000e+02  1.27603341e-03  6.51744022e-01 
 1.28103341e-03  1.41000000e+02  1.28103341e-03  6.56396969e-01 
 1.28603341e-03  1.41000000e+02  1.28603341e-03  6.56376460e-01 
 1.29103341e-03  1.42000000e+02  1.29103341e-03  6.61104972e-01 
 1.29603341e-03  1.42000000e+02  1.29603341e-03  6.61083880e-01 
 1.30103341e-03  1.42000000e+02  1.30103341e-03  6.61104972e-01 
 1.30603341e-03  1.43000000e+02  1.30603341e-03  6.65745854e-01 
 1.31103341e-03  1.43000000e+02  1.31103341e-03  6.65767274e-01 
 1.31603341e-03  1.44000000e+02  1.31603341e-03  6.70416454e-01 
 1.32103341e-03  1.44000000e+02  1.32103341e-03  6.70437628e-01 
 1.32603341e-03  1.45000000e+02  1.32603341e-03  6.75022438e-01 
 1.33103341e-03  1.45000000e+02  1.33103341e-03  6.75043974e-01 
 1.33603341e-03  1.46000000e+02  1.33603341e-03  6.79690710e-01 
 1.34103341e-03  1.46000000e+02  1.34103341e-03  6.79713001e-01 
 1.34603341e-03  1.46000000e+02  1.34603341e-03  6.79690711e-01 
 1.35103341e-03  1.47000000e+02  1.35103341e-03  6.84349872e-01 
 1.35603341e-03  1.47000000e+02  1.35603341e-03  6.84327457e-01 
 1.36103341e-03  1.48000000e+02  1.36103341e-03  6.89058228e-01 
 1.36603341e-03  1.48000000e+02  1.36603341e-03  6.89035296e-01 
 1.37103341e-03  1.49000000e+02  1.37103341e-03  6.93689961e-01 
 1.37603341e-03  1.49000000e+02  1.37603341e-03  6.93666900e-01 
 1.38103341e-03  1.50000000e+02  1.38103341e-03  6.98394684e-01 
 1.38603341e-03  1.50000000e+02  1.38603341e-03  6.98371039e-01 
 1.39103341e-03  1.50000000e+02  1.39103341e-03  6.98394684e-01 
 1.39518131e-03  1.51000000e+02  1.39518131e-03  7.03032397e-01 
 1.39911913e-03  1.51000000e+02  1.39911913e-03  7.03056388e-01 
 1.40411913e-03  1.52000000e+02  1.40411913e-03  7.07789061e-01 
 1.40911913e-03  1.52000000e+02  1.40911913e-03  7.07811401e-01 
 1.41411913e-03  1.52000000e+02  1.41411913e-03  7.07789062e-01 
 1.41911913e-03  1.53000000e+02  1.41911913e-03  7.12440155e-01 
 1.42411913e-03  1.53000000e+02  1.42411913e-03  7.12417674e-01 
 1.42911913e-03  1.54000000e+02  1.42911913e-03  7.17136936e-01 
 1.43411913e-03  1.54000000e+02  1.43411913e-03  7.17113896e-01 
 1.43911913e-03  1.55000000e+02  1.43911913e-03  7.21796027e-01 
 1.44411913e-03  1.55000000e+02  1.44411913e-03  7.21772867e-01 
 1.44911913e-03  1.56000000e+02  1.44911913e-03  7.26552620e-01 
 1.45411913e-03  1.56000000e+02  1.45411913e-03  7.26529014e-01 
 1.45911913e-03  1.56000000e+02  1.45911913e-03  7.26552620e-01 
 1.46411913e-03  1.57000000e+02  1.46411913e-03  7.31182281e-01 
 1.46911913e-03  1.57000000e+02  1.46911913e-03  7.31206230e-01 
 1.47411913e-03  1.58000000e+02  1.47411913e-03  7.35913378e-01 
 1.47911913e-03  1.58000000e+02  1.47911913e-03  7.35938041e-01 
 1.48411913e-03  1.59000000e+02  1.48411913e-03  7.40596223e-01 
 1.48911913e-03  1.59000000e+02  1.48911913e-03  7.40621208e-01 
 1.49411913e-03  1.59000000e+02  1.49411913e-03  7.40596224e-01 
 1.49911913e-03  1.60000000e+02  1.49911913e-03  7.45309457e-01 
 1.50411913e-03  1.60000000e+02  1.50411913e-03  7.45299098e-01 
 1.50911913e-03  1.61000000e+02  1.50911913e-03  7.49915186e-01 
 1.51411913e-03  1.61000000e+02  1.51411913e-03  7.49904636e-01 
 1.51911913e-03  1.62000000e+02  1.51911913e-03  7.54582369e-01 
 1.52411913e-03  1.62000000e+02  1.52411913e-03  7.54571205e-01 
 1.52911913e-03  1.63000000e+02  1.52911913e-03  7.59218838e-01 
 1.53411913e-03  1.63000000e+02  1.53411913e-03  7.59207507e-01 
 1.53911913e-03  1.63000000e+02  1.53911913e-03  7.59218838e-01 
 1.54411913e-03  1.64000000e+02  1.54411913e-03  7.63908498e-01 
 1.54911913e-03  1.64000000e+02  1.54911913e-03  7.63920431e-01 
 1.55411913e-03  1.65000000e+02  1.55411913e-03  7.68539667e-01 
 1.55911913e-03  1.65000000e+02  1.55911913e-03  7.68551968e-01 
 1.56411913e-03  1.66000000e+02  1.56411913e-03  7.73242199e-01 
 1.56911913e-03  1.66000000e+02  1.56911913e-03  7.73255246e-01 
 1.57411913e-03  1.67000000e+02  1.57411913e-03  7.77903350e-01 
 1.57911913e-03  1.67000000e+02  1.57911913e-03  7.77916743e-01 
 1.58411913e-03  1.67000000e+02  1.58411913e-03  7.77903350e-01 
 1.58911913e-03  1.68000000e+02  1.58911913e-03  7.82644907e-01 
 1.59411913e-03  1.68000000e+02  1.59411913e-03  7.82633063e-01 
 1.59911913e-03  1.69000000e+02  1.59911913e-03  7.87273604e-01 
 1.60411913e-03  1.69000000e+02  1.60411913e-03  7.87261577e-01 
 1.60911913e-03  1.70000000e+02  1.60911913e-03  7.91969097e-01 
 1.61411913e-03  1.70000000e+02  1.61411913e-03  7.91956467e-01 
 1.61911913e-03  1.70000000e+02  1.61911913e-03  7.91969097e-01 
 1.62411913e-03  1.71000000e+02  1.62411913e-03  7.96615340e-01 
 1.62911913e-03  1.71000000e+02  1.62911913e-03  7.96628348e-01 
 1.63411913e-03  1.72000000e+02  1.63411913e-03  8.01365163e-01 
 1.63911913e-03  1.72000000e+02  1.63911913e-03  8.01378805e-01 
 1.64411913e-03  1.73000000e+02  1.64411913e-03  8.06018547e-01 
 1.64911913e-03  1.73000000e+02  1.64911913e-03  8.06032571e-01 
 1.65411913e-03  1.74000000e+02  1.65411913e-03  8.10748580e-01 
 1.65911913e-03  1.74000000e+02  1.65911913e-03  8.10763319e-01 
 1.66411913e-03  1.74000000e+02  1.66411913e-03  8.10748580e-01 
 1.66911913e-03  1.75000000e+02  1.66911913e-03  8.15446639e-01 
 1.67411913e-03  1.75000000e+02  1.67411913e-03  8.15431759e-01 
 1.67911913e-03  1.76000000e+02  1.67911913e-03  8.20251867e-01 
 1.68411913e-03  1.76000000e+02  1.68411913e-03  8.20236879e-01 
 1.68911913e-03  1.77000000e+02  1.68911913e-03  8.24878790e-01 
